phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
engine_execution,component_repeated_typed_100,100,100,1,1255500,0,0,100
engine_execution,component_repeated_typed_100,100,100,2,1421875,0,0,103
engine_execution,component_repeated_typed_100,100,100,3,1284417,0,0,102
engine_execution,component_repeated_typed_100,100,100,4,1176583,0,0,105
engine_execution,component_repeated_typed_100,100,100,5,1206041,0,0,104
engine_execution,component_repeated_typed_100,100,100,6,1200916,0,0,107
engine_execution,component_repeated_typed_100,100,100,7,1192833,0,0,106
engine_execution,component_repeated_typed_100,100,100,8,1274792,0,0,109
engine_execution,component_repeated_typed_100,100,100,9,1622959,0,0,108
engine_execution,component_repeated_typed_100,100,100,10,1226500,0,0,111
engine_execution,component_repeated_typed_100,100,100,11,1234834,0,0,110
engine_execution,component_repeated_typed_100,100,100,12,1212042,0,0,113
engine_execution,component_repeated_typed_100,100,100,13,1165375,0,0,112
engine_execution,component_repeated_typed_100,100,100,14,1198042,0,0,115
engine_execution,component_repeated_typed_100,100,100,15,1202125,0,0,114
engine_execution,component_repeated_typed_100,100,100,16,1208000,0,0,117
engine_execution,component_repeated_typed_100,100,100,17,1205459,0,0,116
engine_execution,component_repeated_typed_100,100,100,18,1195292,0,0,119
engine_execution,component_repeated_typed_100,100,100,19,1224125,0,0,118
engine_execution,component_repeated_typed_100,100,100,20,1199167,0,0,121
engine_execution,component_repeated_typed_100,100,100,21,1218000,0,0,120
engine_execution,component_repeated_typed_100,100,100,22,1187500,0,0,123
engine_execution,component_repeated_typed_100,100,100,23,1178666,0,0,122
engine_execution,component_repeated_typed_100,100,100,24,1231500,0,0,125
engine_execution,component_repeated_typed_100,100,100,25,1253375,0,0,124
engine_execution,component_repeated_typed_100,100,100,26,1206583,0,0,127
engine_execution,component_repeated_typed_100,100,100,27,1245875,0,0,126
engine_execution,component_repeated_typed_100,100,100,28,1205958,0,0,129
engine_execution,component_repeated_typed_100,100,100,29,1300417,0,0,128
engine_execution,component_repeated_typed_100,100,100,30,1211250,0,0,131
engine_execution,component_repeated_typed_100,100,100,31,1340375,0,0,130
engine_execution,component_repeated_typed_100,100,100,32,1254084,0,0,133
engine_execution,component_repeated_typed_100,100,100,33,1205500,0,0,132
engine_execution,component_repeated_typed_100,100,100,34,1285709,0,0,135
engine_execution,component_repeated_typed_100,100,100,35,1269750,0,0,134
engine_execution,component_repeated_typed_100,100,100,36,1710375,0,0,137
engine_execution,component_repeated_typed_100,100,100,37,1386084,0,0,136
engine_execution,component_repeated_typed_100,100,100,38,1300500,0,0,139
engine_execution,component_repeated_typed_100,100,100,39,1273583,0,0,138
engine_execution_alloc,component_repeated_typed_100,100,100,0,0,22773,1473510,23231
engine_execution,resident_ready_shutdown,1,0,0,9542,0,0,1
engine_execution,resident_ready_shutdown,1,0,1,9333,0,0,1
engine_execution,resident_ready_shutdown,1,0,2,9750,0,0,1
engine_execution,resident_ready_shutdown,1,0,3,9625,0,0,1
engine_execution,resident_ready_shutdown,1,0,4,8792,0,0,1
engine_execution,resident_ready_shutdown,1,0,5,7708,0,0,1
engine_execution,resident_ready_shutdown,1,0,6,8041,0,0,1
engine_execution,resident_ready_shutdown,1,0,7,9333,0,0,1
engine_execution,resident_ready_shutdown,1,0,8,9917,0,0,1
engine_execution,resident_ready_shutdown,1,0,9,9292,0,0,1
engine_execution,resident_ready_shutdown,1,0,10,8708,0,0,1
engine_execution,resident_ready_shutdown,1,0,11,9375,0,0,1
engine_execution,resident_ready_shutdown,1,0,12,9666,0,0,1
engine_execution,resident_ready_shutdown,1,0,13,21042,0,0,1
engine_execution,resident_ready_shutdown,1,0,14,18958,0,0,1
engine_execution,resident_ready_shutdown,1,0,15,11041,0,0,1
engine_execution,resident_ready_shutdown,1,0,16,10583,0,0,1
engine_execution,resident_ready_shutdown,1,0,17,10250,0,0,1
engine_execution,resident_ready_shutdown,1,0,18,10000,0,0,1
engine_execution,resident_ready_shutdown,1,0,19,9458,0,0,1
engine_execution,resident_ready_shutdown,1,0,20,10667,0,0,1
engine_execution,resident_ready_shutdown,1,0,21,11500,0,0,1
engine_execution,resident_ready_shutdown,1,0,22,8917,0,0,1
engine_execution,resident_ready_shutdown,1,0,23,8792,0,0,1
engine_execution,resident_ready_shutdown,1,0,24,8917,0,0,1
engine_execution,resident_ready_shutdown,1,0,25,8625,0,0,1
engine_execution,resident_ready_shutdown,1,0,26,8917,0,0,1
engine_execution,resident_ready_shutdown,1,0,27,9292,0,0,1
engine_execution,resident_ready_shutdown,1,0,28,8916,0,0,1
engine_execution,resident_ready_shutdown,1,0,29,10417,0,0,1
engine_execution,resident_ready_shutdown,1,0,30,11333,0,0,1
engine_execution,resident_ready_shutdown,1,0,31,10375,0,0,1
engine_execution,resident_ready_shutdown,1,0,32,8792,0,0,1
engine_execution,resident_ready_shutdown,1,0,33,10083,0,0,1
engine_execution,resident_ready_shutdown,1,0,34,11458,0,0,1
engine_execution,resident_ready_shutdown,1,0,35,10458,0,0,1
engine_execution,resident_ready_shutdown,1,0,36,10958,0,0,1
engine_execution,resident_ready_shutdown,1,0,37,11209,0,0,1
engine_execution,resident_ready_shutdown,1,0,38,11584,0,0,1
engine_execution,resident_ready_shutdown,1,0,39,10459,0,0,1
engine_execution,service_restart_stable_handle,1,0,0,18542,0,0,27
engine_execution,service_restart_stable_handle,1,0,1,14959,0,0,30
engine_execution,service_restart_stable_handle,1,0,2,16834,0,0,33
engine_execution,service_restart_stable_handle,1,0,3,17250,0,0,36
engine_execution,service_restart_stable_handle,1,0,4,14167,0,0,39
engine_execution,service_restart_stable_handle,1,0,5,14583,0,0,42
engine_execution,service_restart_stable_handle,1,0,6,14250,0,0,45
engine_execution,service_restart_stable_handle,1,0,7,16958,0,0,48
engine_execution,service_restart_stable_handle,1,0,8,16958,0,0,51
engine_execution,service_restart_stable_handle,1,0,9,17416,0,0,54
engine_execution,service_restart_stable_handle,1,0,10,15125,0,0,57
engine_execution,service_restart_stable_handle,1,0,11,17167,0,0,60
engine_execution,service_restart_stable_handle,1,0,12,15750,0,0,63
engine_execution,service_restart_stable_handle,1,0,13,15750,0,0,66
engine_execution,service_restart_stable_handle,1,0,14,17667,0,0,69
engine_execution,service_restart_stable_handle,1,0,15,16541,0,0,72
engine_execution,service_restart_stable_handle,1,0,16,18375,0,0,75
engine_execution,service_restart_stable_handle,1,0,17,40333,0,0,78
engine_execution,service_restart_stable_handle,1,0,18,18333,0,0,81
engine_execution,service_restart_stable_handle,1,0,19,15500,0,0,84
engine_execution,service_restart_stable_handle,1,0,20,16291,0,0,87
engine_execution,service_restart_stable_handle,1,0,21,16875,0,0,90
engine_execution,service_restart_stable_handle,1,0,22,13000,0,0,93
engine_execution,service_restart_stable_handle,1,0,23,14584,0,0,96
engine_execution,service_restart_stable_handle,1,0,24,16375,0,0,99
engine_execution,service_restart_stable_handle,1,0,25,16625,0,0,102
engine_execution,service_restart_stable_handle,1,0,26,16292,0,0,105
engine_execution,service_restart_stable_handle,1,0,27,16458,0,0,108
engine_execution,service_restart_stable_handle,1,0,28,14291,0,0,111
engine_execution,service_restart_stable_handle,1,0,29,13292,0,0,114
engine_execution,service_restart_stable_handle,1,0,30,14292,0,0,117
engine_execution,service_restart_stable_handle,1,0,31,16083,0,0,120
engine_execution,service_restart_stable_handle,1,0,32,16666,0,0,123
engine_execution,service_restart_stable_handle,1,0,33,16250,0,0,126
engine_execution,service_restart_stable_handle,1,0,34,16666,0,0,129
engine_execution,service_restart_stable_handle,1,0,35,16958,0,0,132
engine_execution,service_restart_stable_handle,1,0,36,17000,0,0,135
engine_execution,service_restart_stable_handle,1,0,37,15958,0,0,138
engine_execution,service_restart_stable_handle,1,0,38,15541,0,0,141
engine_execution,service_restart_stable_handle,1,0,39,17208,0,0,144
engine_execution_alloc,service_restart_stable_handle,1,0,0,0,243,22772,147
engine_execution,service_restart_exhausted,1,0,0,8875,0,0,19
engine_execution,service_restart_exhausted,1,0,1,8916,0,0,21
engine_execution,service_restart_exhausted,1,0,2,9209,0,0,23
engine_execution,service_restart_exhausted,1,0,3,11084,0,0,25
engine_execution,service_restart_exhausted,1,0,4,11250,0,0,27
engine_execution,service_restart_exhausted,1,0,5,10209,0,0,29
engine_execution,service_restart_exhausted,1,0,6,8708,0,0,31
engine_execution,service_restart_exhausted,1,0,7,9375,0,0,33
engine_execution,service_restart_exhausted,1,0,8,10875,0,0,35
engine_execution,service_restart_exhausted,1,0,9,11750,0,0,37
engine_execution,service_restart_exhausted,1,0,10,11083,0,0,39
engine_execution,service_restart_exhausted,1,0,11,9750,0,0,41
engine_execution,service_restart_exhausted,1,0,12,11166,0,0,43
engine_execution,service_restart_exhausted,1,0,13,11458,0,0,45
engine_execution,service_restart_exhausted,1,0,14,10958,0,0,47
engine_execution,service_restart_exhausted,1,0,15,10875,0,0,49
engine_execution,service_restart_exhausted,1,0,16,11750,0,0,51
engine_execution,service_restart_exhausted,1,0,17,10875,0,0,53
engine_execution,service_restart_exhausted,1,0,18,9500,0,0,55
engine_execution,service_restart_exhausted,1,0,19,11333,0,0,57
engine_execution,service_restart_exhausted,1,0,20,11083,0,0,59
engine_execution,service_restart_exhausted,1,0,21,11167,0,0,61
engine_execution,service_restart_exhausted,1,0,22,11167,0,0,63
engine_execution,service_restart_exhausted,1,0,23,11375,0,0,65
engine_execution,service_restart_exhausted,1,0,24,11000,0,0,67
engine_execution,service_restart_exhausted,1,0,25,10834,0,0,69
engine_execution,service_restart_exhausted,1,0,26,11291,0,0,71
engine_execution,service_restart_exhausted,1,0,27,9750,0,0,73
engine_execution,service_restart_exhausted,1,0,28,10875,0,0,75
engine_execution,service_restart_exhausted,1,0,29,11334,0,0,77
engine_execution,service_restart_exhausted,1,0,30,11208,0,0,79
engine_execution,service_restart_exhausted,1,0,31,11041,0,0,81
engine_execution,service_restart_exhausted,1,0,32,11000,0,0,83
engine_execution,service_restart_exhausted,1,0,33,10166,0,0,85
engine_execution,service_restart_exhausted,1,0,34,9417,0,0,87
engine_execution,service_restart_exhausted,1,0,35,11167,0,0,89
engine_execution,service_restart_exhausted,1,0,36,11625,0,0,91
engine_execution,service_restart_exhausted,1,0,37,11459,0,0,93
engine_execution,service_restart_exhausted,1,0,38,9125,0,0,95
engine_execution,service_restart_exhausted,1,0,39,10334,0,0,97
engine_execution_alloc,service_restart_exhausted,1,0,0,0,190,18180,99
engine_execution,dynamic_live_instances_1,3,2,0,33833,0,0,0
engine_execution,dynamic_live_instances_1,3,2,1,30417,0,0,0
engine_execution,dynamic_live_instances_1,3,2,2,35209,0,0,0
engine_execution,dynamic_live_instances_1,3,2,3,31000,0,0,0
engine_execution,dynamic_live_instances_1,3,2,4,32917,0,0,0
engine_execution,dynamic_live_instances_1,3,2,5,35125,0,0,0
engine_execution,dynamic_live_instances_1,3,2,6,33208,0,0,0
engine_execution,dynamic_live_instances_1,3,2,7,34583,0,0,0
engine_execution,dynamic_live_instances_1,3,2,8,33083,0,0,0
engine_execution,dynamic_live_instances_1,3,2,9,36083,0,0,0
engine_execution,dynamic_live_instances_1,3,2,10,34917,0,0,0
engine_execution,dynamic_live_instances_1,3,2,11,30291,0,0,0
engine_execution,dynamic_live_instances_1,3,2,12,32875,0,0,0
engine_execution,dynamic_live_instances_1,3,2,13,34875,0,0,0
engine_execution,dynamic_live_instances_1,3,2,14,34792,0,0,0
engine_execution,dynamic_live_instances_1,3,2,15,34291,0,0,0
engine_execution,dynamic_live_instances_1,3,2,16,35167,0,0,0
engine_execution,dynamic_live_instances_1,3,2,17,32125,0,0,0
engine_execution,dynamic_live_instances_1,3,2,18,31125,0,0,0
engine_execution,dynamic_live_instances_1,3,2,19,28250,0,0,0
engine_execution,dynamic_live_instances_1,3,2,20,31917,0,0,0
engine_execution,dynamic_live_instances_1,3,2,21,34666,0,0,0
engine_execution,dynamic_live_instances_1,3,2,22,33167,0,0,0
engine_execution,dynamic_live_instances_1,3,2,23,33042,0,0,0
engine_execution,dynamic_live_instances_1,3,2,24,35208,0,0,0
engine_execution,dynamic_live_instances_1,3,2,25,34041,0,0,0
engine_execution,dynamic_live_instances_1,3,2,26,30833,0,0,0
engine_execution,dynamic_live_instances_1,3,2,27,32875,0,0,0
engine_execution,dynamic_live_instances_1,3,2,28,34083,0,0,0
engine_execution,dynamic_live_instances_1,3,2,29,31542,0,0,0
engine_execution,dynamic_live_instances_1,3,2,30,33208,0,0,0
engine_execution,dynamic_live_instances_1,3,2,31,31583,0,0,0
engine_execution,dynamic_live_instances_1,3,2,32,31375,0,0,0
engine_execution,dynamic_live_instances_1,3,2,33,29958,0,0,0
engine_execution,dynamic_live_instances_1,3,2,34,28791,0,0,0
engine_execution,dynamic_live_instances_1,3,2,35,28792,0,0,0
engine_execution,dynamic_live_instances_1,3,2,36,32125,0,0,0
engine_execution,dynamic_live_instances_1,3,2,37,31542,0,0,0
engine_execution,dynamic_live_instances_1,3,2,38,31041,0,0,0
engine_execution,dynamic_live_instances_1,3,2,39,30667,0,0,0
engine_execution_alloc,dynamic_live_instances_1,3,2,1,0,642,59565,0
engine_execution,dynamic_live_instances_10,3,2,0,236917,0,0,11
engine_execution,dynamic_live_instances_10,3,2,1,292291,0,0,11
engine_execution,dynamic_live_instances_10,3,2,2,262875,0,0,11
engine_execution,dynamic_live_instances_10,3,2,3,236333,0,0,11
engine_execution,dynamic_live_instances_10,3,2,4,243708,0,0,11
engine_execution,dynamic_live_instances_10,3,2,5,234209,0,0,11
engine_execution,dynamic_live_instances_10,3,2,6,232584,0,0,11
engine_execution,dynamic_live_instances_10,3,2,7,227000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,8,224083,0,0,11
engine_execution,dynamic_live_instances_10,3,2,9,226875,0,0,11
engine_execution,dynamic_live_instances_10,3,2,10,296041,0,0,11
engine_execution,dynamic_live_instances_10,3,2,11,229000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,12,229583,0,0,11
engine_execution,dynamic_live_instances_10,3,2,13,246958,0,0,11
engine_execution,dynamic_live_instances_10,3,2,14,239458,0,0,11
engine_execution,dynamic_live_instances_10,3,2,15,233583,0,0,11
engine_execution,dynamic_live_instances_10,3,2,16,271584,0,0,11
engine_execution,dynamic_live_instances_10,3,2,17,258208,0,0,11
engine_execution,dynamic_live_instances_10,3,2,18,242958,0,0,11
engine_execution,dynamic_live_instances_10,3,2,19,261541,0,0,11
engine_execution,dynamic_live_instances_10,3,2,20,311125,0,0,11
engine_execution,dynamic_live_instances_10,3,2,21,288000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,22,236875,0,0,11
engine_execution,dynamic_live_instances_10,3,2,23,263000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,24,279958,0,0,11
engine_execution,dynamic_live_instances_10,3,2,25,248833,0,0,11
engine_execution,dynamic_live_instances_10,3,2,26,283750,0,0,11
engine_execution,dynamic_live_instances_10,3,2,27,234084,0,0,11
engine_execution,dynamic_live_instances_10,3,2,28,267000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,29,246208,0,0,11
engine_execution,dynamic_live_instances_10,3,2,30,237584,0,0,11
engine_execution,dynamic_live_instances_10,3,2,31,268917,0,0,11
engine_execution,dynamic_live_instances_10,3,2,32,226625,0,0,11
engine_execution,dynamic_live_instances_10,3,2,33,230584,0,0,11
engine_execution,dynamic_live_instances_10,3,2,34,221084,0,0,11
engine_execution,dynamic_live_instances_10,3,2,35,228042,0,0,11
engine_execution,dynamic_live_instances_10,3,2,36,233084,0,0,11
engine_execution,dynamic_live_instances_10,3,2,37,236000,0,0,11
engine_execution,dynamic_live_instances_10,3,2,38,240333,0,0,11
engine_execution,dynamic_live_instances_10,3,2,39,229125,0,0,11
engine_execution_alloc,dynamic_live_instances_10,3,2,10,0,4571,438575,11
engine_execution,dynamic_live_instances_100,3,2,0,5385375,0,0,101
engine_execution,dynamic_live_instances_100,3,2,1,5376834,0,0,101
engine_execution,dynamic_live_instances_100,3,2,2,5750041,0,0,101
engine_execution,dynamic_live_instances_100,3,2,3,5429208,0,0,101
engine_execution,dynamic_live_instances_100,3,2,4,5493084,0,0,101
engine_execution,dynamic_live_instances_100,3,2,5,5718750,0,0,101
engine_execution,dynamic_live_instances_100,3,2,6,5066292,0,0,101
engine_execution,dynamic_live_instances_100,3,2,7,5210458,0,0,101
engine_execution,dynamic_live_instances_100,3,2,8,5194042,0,0,101
engine_execution,dynamic_live_instances_100,3,2,9,5249083,0,0,101
engine_execution,dynamic_live_instances_100,3,2,10,5212916,0,0,101
engine_execution,dynamic_live_instances_100,3,2,11,5620625,0,0,101
engine_execution,dynamic_live_instances_100,3,2,12,5184375,0,0,101
engine_execution,dynamic_live_instances_100,3,2,13,5111375,0,0,101
engine_execution,dynamic_live_instances_100,3,2,14,5177791,0,0,101
engine_execution,dynamic_live_instances_100,3,2,15,5280083,0,0,101
engine_execution,dynamic_live_instances_100,3,2,16,4990625,0,0,101
engine_execution,dynamic_live_instances_100,3,2,17,4926334,0,0,101
engine_execution,dynamic_live_instances_100,3,2,18,5719792,0,0,101
engine_execution,dynamic_live_instances_100,3,2,19,5137708,0,0,101
engine_execution,dynamic_live_instances_100,3,2,20,5177375,0,0,101
engine_execution,dynamic_live_instances_100,3,2,21,5140375,0,0,101
engine_execution,dynamic_live_instances_100,3,2,22,5064958,0,0,101
engine_execution,dynamic_live_instances_100,3,2,23,4977125,0,0,101
engine_execution,dynamic_live_instances_100,3,2,24,5704500,0,0,101
engine_execution,dynamic_live_instances_100,3,2,25,5264500,0,0,101
engine_execution,dynamic_live_instances_100,3,2,26,5194500,0,0,101
engine_execution,dynamic_live_instances_100,3,2,27,5050584,0,0,101
engine_execution,dynamic_live_instances_100,3,2,28,5192208,0,0,101
engine_execution,dynamic_live_instances_100,3,2,29,6309166,0,0,101
engine_execution,dynamic_live_instances_100,3,2,30,5377209,0,0,101
engine_execution,dynamic_live_instances_100,3,2,31,5346042,0,0,101
engine_execution,dynamic_live_instances_100,3,2,32,5213750,0,0,101
engine_execution,dynamic_live_instances_100,3,2,33,5219083,0,0,101
engine_execution,dynamic_live_instances_100,3,2,34,4882084,0,0,101
engine_execution,dynamic_live_instances_100,3,2,35,5195666,0,0,101
engine_execution,dynamic_live_instances_100,3,2,36,5199584,0,0,101
engine_execution,dynamic_live_instances_100,3,2,37,5690708,0,0,101
engine_execution,dynamic_live_instances_100,3,2,38,5121000,0,0,101
engine_execution,dynamic_live_instances_100,3,2,39,5237125,0,0,101
engine_execution_alloc,dynamic_live_instances_100,3,2,100,0,70447,6364163,101
engine_execution,dynamic_sequential_churn_1,2,1,0,31250,0,0,9
engine_execution,dynamic_sequential_churn_1,2,1,1,29375,0,0,10
engine_execution,dynamic_sequential_churn_1,2,1,2,32875,0,0,11
engine_execution,dynamic_sequential_churn_1,2,1,3,32666,0,0,12
engine_execution,dynamic_sequential_churn_1,2,1,4,28583,0,0,13
engine_execution,dynamic_sequential_churn_1,2,1,5,30875,0,0,14
engine_execution,dynamic_sequential_churn_1,2,1,6,28750,0,0,15
engine_execution,dynamic_sequential_churn_1,2,1,7,33042,0,0,16
engine_execution,dynamic_sequential_churn_1,2,1,8,31708,0,0,17
engine_execution,dynamic_sequential_churn_1,2,1,9,32291,0,0,18
engine_execution,dynamic_sequential_churn_1,2,1,10,25792,0,0,19
engine_execution,dynamic_sequential_churn_1,2,1,11,25250,0,0,20
engine_execution,dynamic_sequential_churn_1,2,1,12,31708,0,0,21
engine_execution,dynamic_sequential_churn_1,2,1,13,31209,0,0,22
engine_execution,dynamic_sequential_churn_1,2,1,14,29750,0,0,23
engine_execution,dynamic_sequential_churn_1,2,1,15,31292,0,0,24
engine_execution,dynamic_sequential_churn_1,2,1,16,26625,0,0,25
engine_execution,dynamic_sequential_churn_1,2,1,17,29167,0,0,26
engine_execution,dynamic_sequential_churn_1,2,1,18,31083,0,0,27
engine_execution,dynamic_sequential_churn_1,2,1,19,29792,0,0,28
engine_execution,dynamic_sequential_churn_1,2,1,20,34041,0,0,29
engine_execution,dynamic_sequential_churn_1,2,1,21,27042,0,0,30
engine_execution,dynamic_sequential_churn_1,2,1,22,27750,0,0,31
engine_execution,dynamic_sequential_churn_1,2,1,23,27333,0,0,32
engine_execution,dynamic_sequential_churn_1,2,1,24,25375,0,0,33
engine_execution,dynamic_sequential_churn_1,2,1,25,32292,0,0,34
engine_execution,dynamic_sequential_churn_1,2,1,26,60250,0,0,35
engine_execution,dynamic_sequential_churn_1,2,1,27,31375,0,0,36
engine_execution,dynamic_sequential_churn_1,2,1,28,28667,0,0,37
engine_execution,dynamic_sequential_churn_1,2,1,29,32250,0,0,38
engine_execution,dynamic_sequential_churn_1,2,1,30,31000,0,0,39
engine_execution,dynamic_sequential_churn_1,2,1,31,34583,0,0,40
engine_execution,dynamic_sequential_churn_1,2,1,32,34458,0,0,41
engine_execution,dynamic_sequential_churn_1,2,1,33,29166,0,0,42
engine_execution,dynamic_sequential_churn_1,2,1,34,33333,0,0,43
engine_execution,dynamic_sequential_churn_1,2,1,35,26417,0,0,44
engine_execution,dynamic_sequential_churn_1,2,1,36,25959,0,0,45
engine_execution,dynamic_sequential_churn_1,2,1,37,31334,0,0,46
engine_execution,dynamic_sequential_churn_1,2,1,38,29334,0,0,47
engine_execution,dynamic_sequential_churn_1,2,1,39,27500,0,0,48
engine_execution_alloc,dynamic_sequential_churn_1,2,1,1,0,559,48963,49
engine_execution,dynamic_sequential_churn_10,2,1,0,185750,0,0,90
engine_execution,dynamic_sequential_churn_10,2,1,1,183916,0,0,100
engine_execution,dynamic_sequential_churn_10,2,1,2,194208,0,0,110
engine_execution,dynamic_sequential_churn_10,2,1,3,190958,0,0,120
engine_execution,dynamic_sequential_churn_10,2,1,4,182500,0,0,130
engine_execution,dynamic_sequential_churn_10,2,1,5,191000,0,0,140
engine_execution,dynamic_sequential_churn_10,2,1,6,183167,0,0,150
engine_execution,dynamic_sequential_churn_10,2,1,7,191667,0,0,160
engine_execution,dynamic_sequential_churn_10,2,1,8,195500,0,0,170
engine_execution,dynamic_sequential_churn_10,2,1,9,194834,0,0,180
engine_execution,dynamic_sequential_churn_10,2,1,10,170459,0,0,190
engine_execution,dynamic_sequential_churn_10,2,1,11,181625,0,0,200
engine_execution,dynamic_sequential_churn_10,2,1,12,180542,0,0,210
engine_execution,dynamic_sequential_churn_10,2,1,13,192667,0,0,220
engine_execution,dynamic_sequential_churn_10,2,1,14,197084,0,0,230
engine_execution,dynamic_sequential_churn_10,2,1,15,187000,0,0,240
engine_execution,dynamic_sequential_churn_10,2,1,16,193125,0,0,250
engine_execution,dynamic_sequential_churn_10,2,1,17,188583,0,0,260
engine_execution,dynamic_sequential_churn_10,2,1,18,179416,0,0,270
engine_execution,dynamic_sequential_churn_10,2,1,19,184375,0,0,280
engine_execution,dynamic_sequential_churn_10,2,1,20,199208,0,0,290
engine_execution,dynamic_sequential_churn_10,2,1,21,176750,0,0,300
engine_execution,dynamic_sequential_churn_10,2,1,22,192167,0,0,310
engine_execution,dynamic_sequential_churn_10,2,1,23,184041,0,0,320
engine_execution,dynamic_sequential_churn_10,2,1,24,195750,0,0,330
engine_execution,dynamic_sequential_churn_10,2,1,25,185458,0,0,340
engine_execution,dynamic_sequential_churn_10,2,1,26,192125,0,0,350
engine_execution,dynamic_sequential_churn_10,2,1,27,188959,0,0,360
engine_execution,dynamic_sequential_churn_10,2,1,28,196042,0,0,370
engine_execution,dynamic_sequential_churn_10,2,1,29,190791,0,0,380
engine_execution,dynamic_sequential_churn_10,2,1,30,184708,0,0,390
engine_execution,dynamic_sequential_churn_10,2,1,31,179917,0,0,400
engine_execution,dynamic_sequential_churn_10,2,1,32,189250,0,0,410
engine_execution,dynamic_sequential_churn_10,2,1,33,178375,0,0,420
engine_execution,dynamic_sequential_churn_10,2,1,34,184583,0,0,430
engine_execution,dynamic_sequential_churn_10,2,1,35,187167,0,0,440
engine_execution,dynamic_sequential_churn_10,2,1,36,192792,0,0,450
engine_execution,dynamic_sequential_churn_10,2,1,37,185875,0,0,460
engine_execution,dynamic_sequential_churn_10,2,1,38,182917,0,0,470
engine_execution,dynamic_sequential_churn_10,2,1,39,192666,0,0,480
engine_execution_alloc,dynamic_sequential_churn_10,2,1,10,0,3560,320159,490
engine_execution,dynamic_sequential_churn_100,2,1,0,2085459,0,0,900
engine_execution,dynamic_sequential_churn_100,2,1,1,1987208,0,0,1000
engine_execution,dynamic_sequential_churn_100,2,1,2,2195167,0,0,1100
engine_execution,dynamic_sequential_churn_100,2,1,3,2001500,0,0,1200
engine_execution,dynamic_sequential_churn_100,2,1,4,1984167,0,0,1300
engine_execution,dynamic_sequential_churn_100,2,1,5,1972333,0,0,1400
engine_execution,dynamic_sequential_churn_100,2,1,6,1921292,0,0,1500
engine_execution,dynamic_sequential_churn_100,2,1,7,1902084,0,0,1600
engine_execution,dynamic_sequential_churn_100,2,1,8,1919709,0,0,1700
engine_execution,dynamic_sequential_churn_100,2,1,9,2100167,0,0,1800
engine_execution,dynamic_sequential_churn_100,2,1,10,2138750,0,0,1900
engine_execution,dynamic_sequential_churn_100,2,1,11,2004166,0,0,2000
engine_execution,dynamic_sequential_churn_100,2,1,12,1974167,0,0,2100
engine_execution,dynamic_sequential_churn_100,2,1,13,1963667,0,0,2200
engine_execution,dynamic_sequential_churn_100,2,1,14,1957500,0,0,2300
engine_execution,dynamic_sequential_churn_100,2,1,15,1963250,0,0,2400
engine_execution,dynamic_sequential_churn_100,2,1,16,1922375,0,0,2500
engine_execution,dynamic_sequential_churn_100,2,1,17,1972208,0,0,2600
engine_execution,dynamic_sequential_churn_100,2,1,18,1991708,0,0,2700
engine_execution,dynamic_sequential_churn_100,2,1,19,2147750,0,0,2800
engine_execution,dynamic_sequential_churn_100,2,1,20,2037792,0,0,2900
engine_execution,dynamic_sequential_churn_100,2,1,21,2034334,0,0,3000
engine_execution,dynamic_sequential_churn_100,2,1,22,1951459,0,0,3100
engine_execution,dynamic_sequential_churn_100,2,1,23,2008000,0,0,3200
engine_execution,dynamic_sequential_churn_100,2,1,24,1979958,0,0,3300
engine_execution,dynamic_sequential_churn_100,2,1,25,1997083,0,0,3400
engine_execution,dynamic_sequential_churn_100,2,1,26,2639458,0,0,3500
engine_execution,dynamic_sequential_churn_100,2,1,27,2006584,0,0,3600
engine_execution,dynamic_sequential_churn_100,2,1,28,1980583,0,0,3700
engine_execution,dynamic_sequential_churn_100,2,1,29,1954708,0,0,3800
engine_execution,dynamic_sequential_churn_100,2,1,30,1932958,0,0,3900
engine_execution,dynamic_sequential_churn_100,2,1,31,1984083,0,0,4000
engine_execution,dynamic_sequential_churn_100,2,1,32,1967750,0,0,4100
engine_execution,dynamic_sequential_churn_100,2,1,33,1940292,0,0,4200
engine_execution,dynamic_sequential_churn_100,2,1,34,1954834,0,0,4300
engine_execution,dynamic_sequential_churn_100,2,1,35,2072750,0,0,4400
engine_execution,dynamic_sequential_churn_100,2,1,36,1997667,0,0,4500
engine_execution,dynamic_sequential_churn_100,2,1,37,1969334,0,0,4600
engine_execution,dynamic_sequential_churn_100,2,1,38,1944000,0,0,4700
engine_execution,dynamic_sequential_churn_100,2,1,39,1939750,0,0,4800
engine_execution_alloc,dynamic_sequential_churn_100,2,1,100,0,33312,3470415,4900
engine_execution,effect_unknown_recovery_resolved,1,0,0,8667,0,0,9
engine_execution,effect_unknown_recovery_resolved,1,0,1,9416,0,0,10
engine_execution,effect_unknown_recovery_resolved,1,0,2,9750,0,0,11
engine_execution,effect_unknown_recovery_resolved,1,0,3,9625,0,0,12
engine_execution,effect_unknown_recovery_resolved,1,0,4,9209,0,0,13
engine_execution,effect_unknown_recovery_resolved,1,0,5,8250,0,0,14
engine_execution,effect_unknown_recovery_resolved,1,0,6,7125,0,0,15
