phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
plan_build,graph_sparse,100,99,1,55200,0,0,12
plan_build,graph_sparse,100,99,2,26300,0,0,12
plan_build,graph_sparse,100,99,3,23700,0,0,12
plan_build,graph_sparse,100,99,4,23500,0,0,12
plan_build,graph_sparse,100,99,5,26200,0,0,12
plan_build,graph_sparse,100,99,6,23700,0,0,12
plan_build,graph_sparse,100,99,7,23600,0,0,12
plan_build,graph_sparse,100,99,8,24300,0,0,12
plan_build,graph_sparse,100,99,9,23500,0,0,12
plan_build,graph_sparse,100,99,10,23300,0,0,12
plan_build,graph_sparse,100,99,11,25500,0,0,12
plan_build,graph_sparse,100,99,12,23500,0,0,12
plan_build,graph_sparse,100,99,13,23500,0,0,12
plan_build,graph_sparse,100,99,14,24000,0,0,12
plan_build,graph_sparse,100,99,15,23600,0,0,12
plan_build,graph_sparse,100,99,16,23500,0,0,12
plan_build,graph_sparse,100,99,17,23500,0,0,12
plan_build,graph_sparse,100,99,18,23500,0,0,12
plan_build,graph_sparse,100,99,19,24400,0,0,12
plan_build_alloc,graph_sparse,100,99,0,0,429,126589,12
engine_execution,graph_sparse,100,99,0,480600,0,0,71
engine_execution,graph_sparse,100,99,1,470500,0,0,70
engine_execution,graph_sparse,100,99,2,474000,0,0,69
engine_execution,graph_sparse,100,99,3,486900,0,0,68
engine_execution,graph_sparse,100,99,4,457500,0,0,67
engine_execution,graph_sparse,100,99,5,438800,0,0,66
engine_execution,graph_sparse,100,99,6,477600,0,0,65
engine_execution,graph_sparse,100,99,7,441900,0,0,64
engine_execution,graph_sparse,100,99,8,452800,0,0,79
engine_execution,graph_sparse,100,99,9,437500,0,0,78
engine_execution,graph_sparse,100,99,10,464500,0,0,77
engine_execution,graph_sparse,100,99,11,507700,0,0,76
engine_execution,graph_sparse,100,99,12,419300,0,0,75
engine_execution,graph_sparse,100,99,13,412300,0,0,74
engine_execution,graph_sparse,100,99,14,427800,0,0,73
engine_execution,graph_sparse,100,99,15,437200,0,0,72
engine_execution,graph_sparse,100,99,16,436000,0,0,87
engine_execution,graph_sparse,100,99,17,427100,0,0,86
engine_execution,graph_sparse,100,99,18,449800,0,0,85
engine_execution,graph_sparse,100,99,19,450400,0,0,84
engine_execution,graph_sparse,100,99,20,443900,0,0,83
engine_execution,graph_sparse,100,99,21,428000,0,0,82
engine_execution,graph_sparse,100,99,22,493400,0,0,81
engine_execution,graph_sparse,100,99,23,459100,0,0,80
engine_execution,graph_sparse,100,99,24,435000,0,0,95
engine_execution,graph_sparse,100,99,25,439500,0,0,94
engine_execution,graph_sparse,100,99,26,462800,0,0,93
engine_execution,graph_sparse,100,99,27,450500,0,0,92
engine_execution,graph_sparse,100,99,28,412500,0,0,91
engine_execution,graph_sparse,100,99,29,423600,0,0,90
engine_execution,graph_sparse,100,99,30,445000,0,0,89
engine_execution,graph_sparse,100,99,31,434600,0,0,88
engine_execution,graph_sparse,100,99,32,420800,0,0,103
engine_execution,graph_sparse,100,99,33,430200,0,0,102
engine_execution,graph_sparse,100,99,34,462100,0,0,101
engine_execution,graph_sparse,100,99,35,436200,0,0,100
engine_execution,graph_sparse,100,99,36,436000,0,0,99
engine_execution,graph_sparse,100,99,37,443100,0,0,98
engine_execution,graph_sparse,100,99,38,444400,0,0,97
engine_execution,graph_sparse,100,99,39,456300,0,0,96
engine_execution_alloc,graph_sparse,100,99,0,0,5838,748777,23069
machine_state_setup,graph_sparse,100,99,0,73900,0,0,100
body_state_setup,graph_sparse,100,99,0,1100,0,0,0
machine_state_setup,graph_sparse,100,99,1,65100,0,0,100
body_state_setup,graph_sparse,100,99,1,600,0,0,0
machine_state_setup,graph_sparse,100,99,2,59600,0,0,100
body_state_setup,graph_sparse,100,99,2,700,0,0,0
machine_state_setup,graph_sparse,100,99,3,65000,0,0,100
body_state_setup,graph_sparse,100,99,3,700,0,0,0
machine_state_setup,graph_sparse,100,99,4,65300,0,0,100
body_state_setup,graph_sparse,100,99,4,600,0,0,0
machine_state_setup,graph_sparse,100,99,5,63500,0,0,100
body_state_setup,graph_sparse,100,99,5,500,0,0,0
machine_state_setup,graph_sparse,100,99,6,63700,0,0,100
body_state_setup,graph_sparse,100,99,6,600,0,0,0
machine_state_setup,graph_sparse,100,99,7,61600,0,0,100
body_state_setup,graph_sparse,100,99,7,600,0,0,0
machine_state_setup,graph_sparse,100,99,8,61900,0,0,100
body_state_setup,graph_sparse,100,99,8,600,0,0,0
machine_state_setup,graph_sparse,100,99,9,62000,0,0,100
body_state_setup,graph_sparse,100,99,9,700,0,0,0
machine_state_setup,graph_sparse,100,99,10,64100,0,0,100
body_state_setup,graph_sparse,100,99,10,600,0,0,0
machine_state_setup,graph_sparse,100,99,11,65000,0,0,100
body_state_setup,graph_sparse,100,99,11,700,0,0,0
machine_state_setup,graph_sparse,100,99,12,60200,0,0,100
body_state_setup,graph_sparse,100,99,12,700,0,0,0
machine_state_setup,graph_sparse,100,99,13,64100,0,0,100
body_state_setup,graph_sparse,100,99,13,700,0,0,0
machine_state_setup,graph_sparse,100,99,14,60600,0,0,100
body_state_setup,graph_sparse,100,99,14,600,0,0,0
machine_state_setup,graph_sparse,100,99,15,62500,0,0,100
body_state_setup,graph_sparse,100,99,15,600,0,0,0
machine_state_setup,graph_sparse,100,99,16,64600,0,0,100
body_state_setup,graph_sparse,100,99,16,500,0,0,0
machine_state_setup,graph_sparse,100,99,17,68500,0,0,100
body_state_setup,graph_sparse,100,99,17,500,0,0,0
machine_state_setup,graph_sparse,100,99,18,61900,0,0,100
body_state_setup,graph_sparse,100,99,18,700,0,0,0
machine_state_setup,graph_sparse,100,99,19,65900,0,0,100
body_state_setup,graph_sparse,100,99,19,600,0,0,0
machine_state_setup,graph_sparse,100,99,20,66700,0,0,100
body_state_setup,graph_sparse,100,99,20,500,0,0,0
machine_state_setup,graph_sparse,100,99,21,68200,0,0,100
body_state_setup,graph_sparse,100,99,21,600,0,0,0
machine_state_setup,graph_sparse,100,99,22,65000,0,0,100
body_state_setup,graph_sparse,100,99,22,500,0,0,0
machine_state_setup,graph_sparse,100,99,23,60900,0,0,100
body_state_setup,graph_sparse,100,99,23,600,0,0,0
machine_state_setup,graph_sparse,100,99,24,62600,0,0,100
body_state_setup,graph_sparse,100,99,24,700,0,0,0
machine_state_setup,graph_sparse,100,99,25,62200,0,0,100
body_state_setup,graph_sparse,100,99,25,500,0,0,0
machine_state_setup,graph_sparse,100,99,26,63900,0,0,100
body_state_setup,graph_sparse,100,99,26,500,0,0,0
machine_state_setup,graph_sparse,100,99,27,65000,0,0,100
body_state_setup,graph_sparse,100,99,27,700,0,0,0
machine_state_setup,graph_sparse,100,99,28,65100,0,0,100
body_state_setup,graph_sparse,100,99,28,500,0,0,0
machine_state_setup,graph_sparse,100,99,29,66000,0,0,100
body_state_setup,graph_sparse,100,99,29,500,0,0,0
machine_state_setup,graph_sparse,100,99,30,66100,0,0,100
body_state_setup,graph_sparse,100,99,30,700,0,0,0
machine_state_setup,graph_sparse,100,99,31,63200,0,0,100
body_state_setup,graph_sparse,100,99,31,600,0,0,0
machine_state_setup,graph_sparse,100,99,32,63700,0,0,100
body_state_setup,graph_sparse,100,99,32,400,0,0,0
machine_state_setup,graph_sparse,100,99,33,63100,0,0,100
body_state_setup,graph_sparse,100,99,33,600,0,0,0
machine_state_setup,graph_sparse,100,99,34,67500,0,0,100
body_state_setup,graph_sparse,100,99,34,500,0,0,0
machine_state_setup,graph_sparse,100,99,35,65300,0,0,100
body_state_setup,graph_sparse,100,99,35,600,0,0,0
machine_state_setup,graph_sparse,100,99,36,64700,0,0,100
body_state_setup,graph_sparse,100,99,36,600,0,0,0
machine_state_setup,graph_sparse,100,99,37,67900,0,0,100
body_state_setup,graph_sparse,100,99,37,400,0,0,0
machine_state_setup,graph_sparse,100,99,38,70200,0,0,100
body_state_setup,graph_sparse,100,99,38,500,0,0,0
machine_state_setup,graph_sparse,100,99,39,114800,0,0,100
body_state_setup,graph_sparse,100,99,39,700,0,0,0
fixture_generation,graph_chain,1000,999,0,68500,0,0,5000
fixture_generation,graph_chain,1000,999,1,63400,0,0,5000
fixture_generation,graph_chain,1000,999,2,63100,0,0,5000
fixture_generation,graph_chain,1000,999,3,63200,0,0,5000
fixture_generation,graph_chain,1000,999,4,63100,0,0,5000
fixture_generation,graph_chain,1000,999,5,67500,0,0,5000
fixture_generation,graph_chain,1000,999,6,63500,0,0,5000
fixture_generation,graph_chain,1000,999,7,63100,0,0,5000
fixture_generation,graph_chain,1000,999,8,63200,0,0,5000
fixture_generation,graph_chain,1000,999,9,63200,0,0,5000
fixture_generation,graph_chain,1000,999,10,68800,0,0,5000
fixture_generation,graph_chain,1000,999,11,63000,0,0,5000
fixture_generation,graph_chain,1000,999,12,63000,0,0,5000
fixture_generation,graph_chain,1000,999,13,62900,0,0,5000
fixture_generation,graph_chain,1000,999,14,62900,0,0,5000
fixture_generation,graph_chain,1000,999,15,62900,0,0,5000
fixture_generation,graph_chain,1000,999,16,62800,0,0,5000
fixture_generation,graph_chain,1000,999,17,63000,0,0,5000
fixture_generation,graph_chain,1000,999,18,62900,0,0,5000
fixture_generation,graph_chain,1000,999,19,63200,0,0,5000
plan_build,graph_chain,1000,999,0,1027300,0,0,11
plan_build,graph_chain,1000,999,1,1101900,0,0,11
plan_build,graph_chain,1000,999,2,970400,0,0,11
plan_build,graph_chain,1000,999,3,1051700,0,0,11
plan_build,graph_chain,1000,999,4,860500,0,0,11
plan_build,graph_chain,1000,999,5,1007000,0,0,11
plan_build,graph_chain,1000,999,6,1057000,0,0,11
plan_build,graph_chain,1000,999,7,970600,0,0,11
plan_build,graph_chain,1000,999,8,799000,0,0,11
plan_build,graph_chain,1000,999,9,860500,0,0,11
plan_build,graph_chain,1000,999,10,993700,0,0,11
plan_build,graph_chain,1000,999,11,920800,0,0,11
plan_build,graph_chain,1000,999,12,837300,0,0,11
plan_build,graph_chain,1000,999,13,1054300,0,0,11
plan_build,graph_chain,1000,999,14,780500,0,0,11
plan_build,graph_chain,1000,999,15,810000,0,0,11
plan_build,graph_chain,1000,999,16,909900,0,0,11
plan_build,graph_chain,1000,999,17,816000,0,0,11
plan_build,graph_chain,1000,999,18,1012800,0,0,11
plan_build,graph_chain,1000,999,19,958500,0,0,11
plan_build_alloc,graph_chain,1000,999,0,0,4041,1049104,11
engine_execution,graph_chain,1000,999,0,12554200,0,0,1
engine_execution,graph_chain,1000,999,1,12714200,0,0,0
engine_execution,graph_chain,1000,999,2,12539900,0,0,3
engine_execution,graph_chain,1000,999,3,12702900,0,0,2
engine_execution,graph_chain,1000,999,4,12640100,0,0,5
engine_execution,graph_chain,1000,999,5,12643100,0,0,4
engine_execution,graph_chain,1000,999,6,12690700,0,0,7
engine_execution,graph_chain,1000,999,7,12856500,0,0,6
engine_execution,graph_chain,1000,999,8,12851400,0,0,9
engine_execution,graph_chain,1000,999,9,12729800,0,0,8
engine_execution,graph_chain,1000,999,10,12660500,0,0,11
engine_execution,graph_chain,1000,999,11,12674000,0,0,10
engine_execution,graph_chain,1000,999,12,12771000,0,0,13
engine_execution,graph_chain,1000,999,13,12581900,0,0,12
engine_execution,graph_chain,1000,999,14,12692900,0,0,15
engine_execution,graph_chain,1000,999,15,12687300,0,0,14
engine_execution,graph_chain,1000,999,16,12643800,0,0,17
engine_execution,graph_chain,1000,999,17,12816600,0,0,16
engine_execution,graph_chain,1000,999,18,12509100,0,0,19
engine_execution,graph_chain,1000,999,19,12581900,0,0,18
engine_execution,graph_chain,1000,999,20,12433900,0,0,21
engine_execution,graph_chain,1000,999,21,12548700,0,0,20
engine_execution,graph_chain,1000,999,22,12919400,0,0,23
engine_execution,graph_chain,1000,999,23,12609700,0,0,22
engine_execution,graph_chain,1000,999,24,12614100,0,0,25
engine_execution,graph_chain,1000,999,25,12639100,0,0,24
engine_execution,graph_chain,1000,999,26,12652400,0,0,27
engine_execution,graph_chain,1000,999,27,13041700,0,0,26
engine_execution,graph_chain,1000,999,28,12747000,0,0,29
engine_execution,graph_chain,1000,999,29,12742200,0,0,28
engine_execution,graph_chain,1000,999,30,12670600,0,0,31
engine_execution,graph_chain,1000,999,31,12688600,0,0,30
engine_execution,graph_chain,1000,999,32,12630200,0,0,33
engine_execution,graph_chain,1000,999,33,12594600,0,0,32
engine_execution,graph_chain,1000,999,34,12504100,0,0,35
engine_execution,graph_chain,1000,999,35,12521400,0,0,34
engine_execution,graph_chain,1000,999,36,12690300,0,0,37
engine_execution,graph_chain,1000,999,37,12633500,0,0,36
engine_execution,graph_chain,1000,999,38,12567700,0,0,39
engine_execution,graph_chain,1000,999,39,12591700,0,0,38
engine_execution_alloc,graph_chain,1000,999,0,0,59102,28976427,23131
machine_state_setup,graph_chain,1000,999,0,605400,0,0,1000
body_state_setup,graph_chain,1000,999,0,2400,0,0,0
machine_state_setup,graph_chain,1000,999,1,294700,0,0,1000
body_state_setup,graph_chain,1000,999,1,1800,0,0,0
machine_state_setup,graph_chain,1000,999,2,362700,0,0,1000
body_state_setup,graph_chain,1000,999,2,6700,0,0,0
machine_state_setup,graph_chain,1000,999,3,677800,0,0,1000
body_state_setup,graph_chain,1000,999,3,7400,0,0,0
machine_state_setup,graph_chain,1000,999,4,737600,0,0,1000
body_state_setup,graph_chain,1000,999,4,7500,0,0,0
machine_state_setup,graph_chain,1000,999,5,699200,0,0,1000
body_state_setup,graph_chain,1000,999,5,6700,0,0,0
machine_state_setup,graph_chain,1000,999,6,758800,0,0,1000
body_state_setup,graph_chain,1000,999,6,7100,0,0,0
machine_state_setup,graph_chain,1000,999,7,632200,0,0,1000
body_state_setup,graph_chain,1000,999,7,6000,0,0,0
machine_state_setup,graph_chain,1000,999,8,690500,0,0,1000
body_state_setup,graph_chain,1000,999,8,6300,0,0,0
machine_state_setup,graph_chain,1000,999,9,620600,0,0,1000
body_state_setup,graph_chain,1000,999,9,5900,0,0,0
machine_state_setup,graph_chain,1000,999,10,526600,0,0,1000
body_state_setup,graph_chain,1000,999,10,1900,0,0,0
machine_state_setup,graph_chain,1000,999,11,333300,0,0,1000
body_state_setup,graph_chain,1000,999,11,7500,0,0,0
machine_state_setup,graph_chain,1000,999,12,559200,0,0,1000
body_state_setup,graph_chain,1000,999,12,2000,0,0,0
machine_state_setup,graph_chain,1000,999,13,260600,0,0,1000
body_state_setup,graph_chain,1000,999,13,1700,0,0,0
machine_state_setup,graph_chain,1000,999,14,318200,0,0,1000
body_state_setup,graph_chain,1000,999,14,6300,0,0,0
machine_state_setup,graph_chain,1000,999,15,561900,0,0,1000
body_state_setup,graph_chain,1000,999,15,1900,0,0,0
machine_state_setup,graph_chain,1000,999,16,679300,0,0,1000
body_state_setup,graph_chain,1000,999,16,5900,0,0,0
machine_state_setup,graph_chain,1000,999,17,528300,0,0,1000
body_state_setup,graph_chain,1000,999,17,1700,0,0,0
machine_state_setup,graph_chain,1000,999,18,385700,0,0,1000
body_state_setup,graph_chain,1000,999,18,6300,0,0,0
machine_state_setup,graph_chain,1000,999,19,567100,0,0,1000
body_state_setup,graph_chain,1000,999,19,2000,0,0,0
machine_state_setup,graph_chain,1000,999,20,494800,0,0,1000
body_state_setup,graph_chain,1000,999,20,6000,0,0,0
machine_state_setup,graph_chain,1000,999,21,563400,0,0,1000
body_state_setup,graph_chain,1000,999,21,1800,0,0,0
machine_state_setup,graph_chain,1000,999,22,273500,0,0,1000
body_state_setup,graph_chain,1000,999,22,1600,0,0,0
machine_state_setup,graph_chain,1000,999,23,259200,0,0,1000
body_state_setup,graph_chain,1000,999,23,1900,0,0,0
machine_state_setup,graph_chain,1000,999,24,256200,0,0,1000
body_state_setup,graph_chain,1000,999,24,1600,0,0,0
machine_state_setup,graph_chain,1000,999,25,266900,0,0,1000
body_state_setup,graph_chain,1000,999,25,1900,0,0,0
machine_state_setup,graph_chain,1000,999,26,263200,0,0,1000
body_state_setup,graph_chain,1000,999,26,1600,0,0,0
machine_state_setup,graph_chain,1000,999,27,248100,0,0,1000
body_state_setup,graph_chain,1000,999,27,1700,0,0,0
machine_state_setup,graph_chain,1000,999,28,623800,0,0,1000
body_state_setup,graph_chain,1000,999,28,1700,0,0,0
machine_state_setup,graph_chain,1000,999,29,336400,0,0,1000
body_state_setup,graph_chain,1000,999,29,5100,0,0,0
machine_state_setup,graph_chain,1000,999,30,569900,0,0,1000
body_state_setup,graph_chain,1000,999,30,1800,0,0,0
machine_state_setup,graph_chain,1000,999,31,313700,0,0,1000
body_state_setup,graph_chain,1000,999,31,5200,0,0,0
machine_state_setup,graph_chain,1000,999,32,568300,0,0,1000
body_state_setup,graph_chain,1000,999,32,5300,0,0,0
machine_state_setup,graph_chain,1000,999,33,336000,0,0,1000
body_state_setup,graph_chain,1000,999,33,11000,0,0,0
machine_state_setup,graph_chain,1000,999,34,577700,0,0,1000
body_state_setup,graph_chain,1000,999,34,1600,0,0,0
machine_state_setup,graph_chain,1000,999,35,256000,0,0,1000
body_state_setup,graph_chain,1000,999,35,65400,0,0,0
machine_state_setup,graph_chain,1000,999,36,603800,0,0,1000
body_state_setup,graph_chain,1000,999,36,1900,0,0,0
machine_state_setup,graph_chain,1000,999,37,262900,0,0,1000
body_state_setup,graph_chain,1000,999,37,1600,0,0,0
machine_state_setup,graph_chain,1000,999,38,320400,0,0,1000
body_state_setup,graph_chain,1000,999,38,8600,0,0,0
machine_state_setup,graph_chain,1000,999,39,585800,0,0,1000
body_state_setup,graph_chain,1000,999,39,1600,0,0,0
pure_machine_events_preseeded,graph_chain,1000,999,0,6742600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,1,6679200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,2,6687100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,3,6604900,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,4,6771300,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,5,6724300,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,6,6713100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,7,6680200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,8,6767600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,9,6759100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,10,6795600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,11,6845700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,12,6649600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,13,6685100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,14,6605500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,15,6683800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,16,6627300,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,17,6727300,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,18,6652200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,19,6678700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,20,6691000,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,21,6665200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,22,6673900,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,23,6646500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,24,6696500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,25,6700900,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,26,6728100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,27,6669600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,28,6828200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,29,6696600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,30,6686800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,31,6679400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,32,6708100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,33,6644400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,34,6631800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,35,6603700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,36,6722700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,37,6640700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,38,6640000,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,39,6523500,0,0,1001
fixture_generation,graph_wide,1000,999,0,61000,0,0,5000
fixture_generation,graph_wide,1000,999,1,60800,0,0,5000
fixture_generation,graph_wide,1000,999,2,62800,0,0,5000
fixture_generation,graph_wide,1000,999,3,66200,0,0,5000
fixture_generation,graph_wide,1000,999,4,62100,0,0,5000
fixture_generation,graph_wide,1000,999,5,61800,0,0,5000
fixture_generation,graph_wide,1000,999,6,61800,0,0,5000
fixture_generation,graph_wide,1000,999,7,61700,0,0,5000
fixture_generation,graph_wide,1000,999,8,62200,0,0,5000
fixture_generation,graph_wide,1000,999,9,62700,0,0,5000
fixture_generation,graph_wide,1000,999,10,63900,0,0,5000
fixture_generation,graph_wide,1000,999,11,63800,0,0,5000
fixture_generation,graph_wide,1000,999,12,63700,0,0,5000
fixture_generation,graph_wide,1000,999,13,64000,0,0,5000
fixture_generation,graph_wide,1000,999,14,63700,0,0,5000
fixture_generation,graph_wide,1000,999,15,63900,0,0,5000
fixture_generation,graph_wide,1000,999,16,64000,0,0,5000
fixture_generation,graph_wide,1000,999,17,64000,0,0,5000
fixture_generation,graph_wide,1000,999,18,63900,0,0,5000
fixture_generation,graph_wide,1000,999,19,66500,0,0,5000
plan_build,graph_wide,1000,999,0,963700,0,0,10
plan_build,graph_wide,1000,999,1,761800,0,0,10
plan_build,graph_wide,1000,999,2,787000,0,0,10
plan_build,graph_wide,1000,999,3,875000,0,0,10
plan_build,graph_wide,1000,999,4,765300,0,0,10
plan_build,graph_wide,1000,999,5,804200,0,0,10
plan_build,graph_wide,1000,999,6,795500,0,0,10
plan_build,graph_wide,1000,999,7,768400,0,0,10
plan_build,graph_wide,1000,999,8,763900,0,0,10
plan_build,graph_wide,1000,999,9,769200,0,0,10
plan_build,graph_wide,1000,999,10,758800,0,0,10
plan_build,graph_wide,1000,999,11,752600,0,0,10
plan_build,graph_wide,1000,999,12,748800,0,0,10
plan_build,graph_wide,1000,999,13,758000,0,0,10
plan_build,graph_wide,1000,999,14,753800,0,0,10
plan_build,graph_wide,1000,999,15,755100,0,0,10
plan_build,graph_wide,1000,999,16,797800,0,0,10
plan_build,graph_wide,1000,999,17,760300,0,0,10
plan_build,graph_wide,1000,999,18,774200,0,0,10
plan_build,graph_wide,1000,999,19,743400,0,0,10
plan_build_alloc,graph_wide,1000,999,0,0,4041,1049103,10
engine_execution,graph_wide,1000,999,0,10566400,0,0,998
engine_execution,graph_wide,1000,999,1,10100100,0,0,999
engine_execution,graph_wide,1000,999,2,10043100,0,0,996
engine_execution,graph_wide,1000,999,3,10233000,0,0,997
engine_execution,graph_wide,1000,999,4,10081400,0,0,994
engine_execution,graph_wide,1000,999,5,10231100,0,0,995
engine_execution,graph_wide,1000,999,6,10117300,0,0,992
engine_execution,graph_wide,1000,999,7,10050400,0,0,993
engine_execution,graph_wide,1000,999,8,10309100,0,0,1006
engine_execution,graph_wide,1000,999,9,10076500,0,0,1007
engine_execution,graph_wide,1000,999,10,10698700,0,0,1004
engine_execution,graph_wide,1000,999,11,10079700,0,0,1005
engine_execution,graph_wide,1000,999,12,10417100,0,0,1002
engine_execution,graph_wide,1000,999,13,10338400,0,0,1003
engine_execution,graph_wide,1000,999,14,10158200,0,0,1000
engine_execution,graph_wide,1000,999,15,10302400,0,0,1001
engine_execution,graph_wide,1000,999,16,10052900,0,0,1014
engine_execution,graph_wide,1000,999,17,10330600,0,0,1015
engine_execution,graph_wide,1000,999,18,10182600,0,0,1012
engine_execution,graph_wide,1000,999,19,10975000,0,0,1013
engine_execution,graph_wide,1000,999,20,10292000,0,0,1010
engine_execution,graph_wide,1000,999,21,9976100,0,0,1011
engine_execution,graph_wide,1000,999,22,10257400,0,0,1008
engine_execution,graph_wide,1000,999,23,10666100,0,0,1009
engine_execution,graph_wide,1000,999,24,10586700,0,0,1022
engine_execution,graph_wide,1000,999,25,10141600,0,0,1023
engine_execution,graph_wide,1000,999,26,10266500,0,0,1020
engine_execution,graph_wide,1000,999,27,10039200,0,0,1021
engine_execution,graph_wide,1000,999,28,10363900,0,0,1018
engine_execution,graph_wide,1000,999,29,10316200,0,0,1019
engine_execution,graph_wide,1000,999,30,10580000,0,0,1016
engine_execution,graph_wide,1000,999,31,9955200,0,0,1017
engine_execution,graph_wide,1000,999,32,10230400,0,0,966
engine_execution,graph_wide,1000,999,33,9834600,0,0,967
engine_execution,graph_wide,1000,999,34,9657700,0,0,964
engine_execution,graph_wide,1000,999,35,10260000,0,0,965
engine_execution,graph_wide,1000,999,36,9587400,0,0,962
engine_execution,graph_wide,1000,999,37,10073100,0,0,963
engine_execution,graph_wide,1000,999,38,9557200,0,0,960
engine_execution,graph_wide,1000,999,39,10162800,0,0,961
engine_execution_alloc,graph_wide,1000,999,0,0,55207,21300345,22972
machine_state_setup,graph_wide,1000,999,0,894400,0,0,1000
body_state_setup,graph_wide,1000,999,0,7300,0,0,0
machine_state_setup,graph_wide,1000,999,1,804000,0,0,1000
body_state_setup,graph_wide,1000,999,1,7000,0,0,0
machine_state_setup,graph_wide,1000,999,2,487800,0,0,1000
body_state_setup,graph_wide,1000,999,2,1800,0,0,0
machine_state_setup,graph_wide,1000,999,3,472400,0,0,1000
body_state_setup,graph_wide,1000,999,3,1600,0,0,0
machine_state_setup,graph_wide,1000,999,4,503600,0,0,1000
body_state_setup,graph_wide,1000,999,4,1900,0,0,0
machine_state_setup,graph_wide,1000,999,5,463600,0,0,1000
body_state_setup,graph_wide,1000,999,5,6000,0,0,0
machine_state_setup,graph_wide,1000,999,6,550200,0,0,1000
body_state_setup,graph_wide,1000,999,6,6400,0,0,0
machine_state_setup,graph_wide,1000,999,7,763500,0,0,1000
body_state_setup,graph_wide,1000,999,7,3200,0,0,0
machine_state_setup,graph_wide,1000,999,8,453200,0,0,1000
body_state_setup,graph_wide,1000,999,8,1700,0,0,0
machine_state_setup,graph_wide,1000,999,9,458400,0,0,1000
body_state_setup,graph_wide,1000,999,9,3100,0,0,0
machine_state_setup,graph_wide,1000,999,10,446800,0,0,1000
body_state_setup,graph_wide,1000,999,10,1700,0,0,0
machine_state_setup,graph_wide,1000,999,11,496700,0,0,1000
body_state_setup,graph_wide,1000,999,11,1600,0,0,0
machine_state_setup,graph_wide,1000,999,12,439800,0,0,1000
body_state_setup,graph_wide,1000,999,12,3400,0,0,0
machine_state_setup,graph_wide,1000,999,13,447600,0,0,1000
body_state_setup,graph_wide,1000,999,13,1600,0,0,0
machine_state_setup,graph_wide,1000,999,14,432800,0,0,1000
body_state_setup,graph_wide,1000,999,14,1800,0,0,0
machine_state_setup,graph_wide,1000,999,15,541400,0,0,1000
body_state_setup,graph_wide,1000,999,15,6100,0,0,0
machine_state_setup,graph_wide,1000,999,16,738100,0,0,1000
body_state_setup,graph_wide,1000,999,16,1900,0,0,0
machine_state_setup,graph_wide,1000,999,17,525500,0,0,1000
body_state_setup,graph_wide,1000,999,17,3400,0,0,0
machine_state_setup,graph_wide,1000,999,18,544400,0,0,1000
body_state_setup,graph_wide,1000,999,18,6900,0,0,0
machine_state_setup,graph_wide,1000,999,19,710600,0,0,1000
body_state_setup,graph_wide,1000,999,19,1800,0,0,0
machine_state_setup,graph_wide,1000,999,20,448200,0,0,1000
body_state_setup,graph_wide,1000,999,20,3000,0,0,0
machine_state_setup,graph_wide,1000,999,21,525400,0,0,1000
